timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 01:35:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:40:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:45:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:50:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:55:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:00:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:05:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:10:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:15:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:20:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:25:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:30:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:35:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:40:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:45:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:50:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:55:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:00:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:05:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:10:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:15:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:20:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:25:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:30:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:35:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:40:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:45:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:50:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:55:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:00:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:05:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:10:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:15:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:20:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:25:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:30:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:35:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:40:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:45:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:50:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:55:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:00:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:05:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:10:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:15:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:20:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:25:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:30:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:35:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:40:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:45:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:50:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:55:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:00:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:05:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:10:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:15:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:20:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:25:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:30:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:35:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:40:00,cloudy,2024-04-03,SMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:45:00,cloudy,2024-04-03,SMA,20min,large,3.0,0.75,-2.25,-2.25,0.50003125,0.75,0
2024-04-03 06:50:00,cloudy,2024-04-03,SMA,20min,large,70.0,18.25,-51.75,-51.75,0.50075,18.25,0
2024-04-03 06:55:00,cloudy,2024-04-03,SMA,20min,large,164.0,59.25,-104.75,-104.75,0.5022048611111112,59.25,0
2024-04-03 07:00:00,cloudy,2024-04-03,SMA,20min,large,282.0,129.75,-152.25,-152.25,0.5043194444444445,129.75,1
2024-04-03 07:05:00,cloudy,2024-04-03,SMA,20min,large,414.0,232.5,-181.5,-181.5,0.5068402777777778,232.5,1
2024-04-03 07:10:00,cloudy,2024-04-03,SMA,20min,large,568.0,357.0,-211.0,-211.0,0.5097708333333334,357.0,1
2024-04-03 07:15:00,cloudy,2024-04-03,SMA,20min,large,740.0,501.0,-239.0,-239.0,0.5130902777777778,501.0,1
2024-04-03 07:20:00,cloudy,2024-04-03,SMA,20min,large,918.0,660.0,-258.0,-258.0,0.5166736111111112,660.0,1
2024-04-03 07:25:00,cloudy,2024-04-03,SMA,20min,large,1097.0,830.75,-266.25,-266.25,0.5203715277777778,830.75,1
2024-04-03 07:30:00,cloudy,2024-04-03,SMA,20min,large,1270.0,1006.25,-263.75,-263.75,0.5240347222222222,1006.25,1
2024-04-03 07:35:00,cloudy,2024-04-03,SMA,20min,large,1434.0,1179.75,-254.25,-254.25,0.5275659722222222,1179.75,1
2024-04-03 07:40:00,cloudy,2024-04-03,SMA,20min,large,1630.0,1357.75,-272.25,-272.25,0.5313472222222222,1357.75,1
2024-04-03 07:45:00,cloudy,2024-04-03,SMA,20min,large,1820.0,1538.5,-281.5,-281.5,0.5352569444444444,1538.5,1
2024-04-03 07:50:00,cloudy,2024-04-03,SMA,20min,large,2020.0,1726.0,-294.0,-294.0,0.5393402777777777,1726.0,1
2024-04-03 07:55:00,cloudy,2024-04-03,SMA,20min,large,2206.0,1919.0,-287.0,-287.0,0.5433263888888888,1919.0,1
2024-04-03 08:00:00,cloudy,2024-04-03,SMA,20min,large,2345.0,2097.75,-247.25,-247.25,0.5467604166666666,2097.75,1
2024-04-03 08:05:00,cloudy,2024-04-03,SMA,20min,large,2516.0,2271.75,-244.25,-244.25,0.5501527777777777,2271.75,1
2024-04-03 08:10:00,cloudy,2024-04-03,SMA,20min,large,2705.0,2443.0,-262.0,-262.0,0.5537916666666666,2443.0,1
2024-04-03 08:15:00,cloudy,2024-04-03,SMA,20min,large,2884.0,2612.5,-271.5,-271.5,0.5575624999999998,2612.5,1
