timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 21:30:00,medium,2025-03-15,EMA,60min,small,0.0,2.6858286596051557,2.6858286596051557,0.0,0.2,0.0,0
2025-03-15 21:35:00,medium,2025-03-15,EMA,60min,small,0.0,2.2726242504351317,2.2726242504351317,0.0,0.2,0.0,0
2025-03-15 21:40:00,medium,2025-03-15,EMA,60min,small,0.0,1.922989750368188,1.922989750368188,0.0,0.2,0.0,0
2025-03-15 21:45:00,medium,2025-03-15,EMA,60min,small,0.0,1.6271451733884668,1.6271451733884668,0.0,0.2,0.0,0
2025-03-15 21:50:00,medium,2025-03-15,EMA,60min,small,0.0,1.376815146713318,1.376815146713318,0.0,0.2,0.0,0
2025-03-15 21:55:00,medium,2025-03-15,EMA,60min,small,0.0,1.164997431834346,1.164997431834346,0.0,0.2,0.0,0
2025-03-15 22:00:00,medium,2025-03-15,EMA,60min,small,0.0,0.9857670577059852,0.9857670577059852,0.0,0.2,0.0,0
2025-03-15 22:05:00,medium,2025-03-15,EMA,60min,small,0.0,0.8341105872896798,0.8341105872896798,0.0,0.2,0.0,0
2025-03-15 22:10:00,medium,2025-03-15,EMA,60min,small,0.0,0.705785881552806,0.705785881552806,0.0,0.2,0.0,0
2025-03-15 22:15:00,medium,2025-03-15,EMA,60min,small,0.0,0.5972034382369896,0.5972034382369896,0.0,0.2,0.0,0
2025-03-15 22:20:00,medium,2025-03-15,EMA,60min,small,0.0,0.5053259862005297,0.5053259862005297,0.0,0.2,0.0,0
2025-03-15 22:25:00,medium,2025-03-15,EMA,60min,small,0.0,0.4275835267850636,0.4275835267850636,0.0,0.2,0.0,0
2025-03-15 22:30:00,medium,2025-03-15,EMA,60min,small,0.0,0.3618014457412076,0.3618014457412076,0.0,0.2,0.0,0
2025-03-15 22:35:00,medium,2025-03-15,EMA,60min,small,0.0,0.3061396848579449,0.3061396848579449,0.0,0.2,0.0,0
2025-03-15 22:40:00,medium,2025-03-15,EMA,60min,small,0.0,0.2590412718028764,0.2590412718028764,0.0,0.2,0.0,0
2025-03-15 22:45:00,medium,2025-03-15,EMA,60min,small,0.0,0.2191887684485877,0.2191887684485877,0.0,0.2,0.0,0
2025-03-15 22:50:00,medium,2025-03-15,EMA,60min,small,0.0,0.1854674194564973,0.1854674194564973,0.0,0.2,0.0,0
2025-03-15 22:55:00,medium,2025-03-15,EMA,60min,small,0.0,0.1569339703093439,0.1569339703093439,0.0,0.2,0.0,0
2025-03-15 23:00:00,medium,2025-03-15,EMA,60min,small,0.0,0.1327902825694448,0.1327902825694448,0.0,0.2,0.0,0
2025-03-15 23:05:00,medium,2025-03-15,EMA,60min,small,0.0,0.1123610083279917,0.1123610083279917,0.0,0.2,0.0,0
2025-03-15 23:10:00,medium,2025-03-15,EMA,60min,small,0.0,0.0950746993544545,0.0950746993544545,0.0,0.2,0.0,0
2025-03-15 23:15:00,medium,2025-03-15,EMA,60min,small,0.0,0.0804478225306923,0.0804478225306923,0.0,0.2,0.0,0
2025-03-15 23:20:00,medium,2025-03-15,EMA,60min,small,0.0,0.0680712344490473,0.0680712344490473,0.0,0.2,0.0,0
2025-03-15 23:25:00,medium,2025-03-15,EMA,60min,small,0.0,0.0575987368415016,0.0575987368415016,0.0,0.2,0.0,0
2025-03-15 23:30:00,medium,2025-03-15,EMA,60min,small,0.0,0.0487373927120398,0.0487373927120398,0.0,0.2,0.0,0
2025-03-15 23:35:00,medium,2025-03-15,EMA,60min,small,0.0,0.0412393322948029,0.0412393322948029,0.0,0.2,0.0,0
2025-03-15 23:40:00,medium,2025-03-15,EMA,60min,small,0.0,0.034894819634064,0.034894819634064,0.0,0.2,0.0,0
2025-03-15 23:45:00,medium,2025-03-15,EMA,60min,small,0.0,0.029526385844208,0.029526385844208,0.0,0.2,0.0,0
2025-03-15 23:50:00,medium,2025-03-15,EMA,60min,small,0.0,0.024983864945099,0.024983864945099,0.0,0.2,0.0,0
2025-03-15 23:55:00,medium,2025-03-15,EMA,60min,small,0.0,0.0211401934150838,0.0211401934150838,0.0,0.2,0.0,0
